"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sprep2_sitbi_r","Integer","","Recommended","On a scale from 0-4, when you did those things, how confident were you that you were going to try to kill yourself? (If you''ve taken steps multiple times, report the average.)","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely",""
"st_g1_sitbi_r","Integer","","Recommended","Have you ever said or done something to purposely lead someone to believe that you wanted to kill yourself?","0;1","0=No; 1=Yes",""
"st_g2_sitbi_r","Integer","","Recommended","How old were you the first time you said or did something like this? (suicidal threat/gesture)","","",""
"st_g3_sitbi_r","Integer","","Recommended","How old were you the last time you said or did something like this? (suicidal threat/gesture)","","",""
"st_g4_1_sitbi_r","Integer","","Recommended","(suicidal threat/gesture) - Which? Said something (e.g said, ''''I am going to kill myself'''' when you did not intend to kill yourself.)","0;1","1 = Said something (e.g said, I am going to kill myself when you did not intend to kill yourself.); 0 = Not selected",""
"st_g4_2_sitbi_r","Integer","","Recommended","(suicidal threat/gesture) - Which? Hurt yourself (e.g. taken pills or cut yourself to get treatment/care OR to otherwise make someone believe you wanted to kill yourself when you had no intention of dying.)","0;1","1 = Hurt yourself (e.g. taken pills or cut yourself to get treatment/care OR to otherwise make someone believe you wanted to kill yourself when you had no intention of dying.); 0 = Not selected",""
"st_g4_3_sitbi_r","Integer","","Recommended","(suicidal threat/gesture) - Which? Done something that does not involve self-harm (e.g. locked yourself in a bathroom with a razor to lead someone to believe that you wanted to kill yourself when you had no intention of using the razor.)","0;1","1 = Done something that does not involve self-harm (e.g. locked yourself in a bathroom with a razor to lead someone to believe that you wanted to kill yourself when you had no intention of using the razor.); 0 = Not selected",""
"date_last_nssi","Date","","Recommended","Date of last reported instance of non-suicidal self-injury (NSSI)","","MM/DD/YYYY",""
"method_last_nssi","String","100","Recommended","Method of last reported instance of non-suicidal self-injury (NSSI)","","",""
"means_last_sa","String","100","Recommended","Means of last reported suicide attempt","","",""
"t_sitbi_nssi_42i","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? Head banging","0;1","0 = Unchecked/not present; 1 = Checked/present",""
"chancenssimonth","Integer","","Recommended","What are the chances that you will hurt yourself on purpose but without wanting to die in the next 1 month?","0::10","0= 0 percent; 1= 10 percent; 2= 20 percent; 3= 30 percent; 4= 40 percent; 5= 50 percent; 6= 60 percent; 7= 70 percent; 8= 80 percent; 9= 90 percent; 10= 100 percent",""
"chancenssisix","Integer","","Recommended","What are the chances that you will hurt yourself on purpose but without wanting to die in the next 6 months?","0::10","0= 0 percent; 1= 10 percent; 2= 20 percent; 3= 30 percent; 4= 40 percent; 5= 50 percent; 6= 60 percent; 7= 70 percent; 8= 80 percent; 9= 90 percent; 10= 100 percent",""
"suic_idea_lifetime_days","Integer","","Recommended","How many days in your life have you/your child had thoughts of killing yourself/themselves? (Please give your best estimate) PX640501_Suicidal_Ideation_Days_Lifetime","","days","stb_si_11"
"suic_plan_lifetime_days","Integer","","Recommended","How many days in your life have you made a suicide plan? PX640501_Suicide_Plan_Days_Lifetime","","days",""
"chancegest","Integer","","Recommended","On the scale of 0 to 4, what do you think the likelihood is that you will make a suicide gesture in the future?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely",""
"sitbir_asi6_ema_lastsurv","Integer","","Recommended","Since your last completed survey: I started to do something or prepared to do something to kill myself.","0;1;999","0= No; 1= Yes; 999=NA or Prefer Not to Answer",""
"sitbir_asi7_ema_lastsurv","Integer","","Recommended","Since your last completed survey: I tried to kill myself","0;1;999","0= No; 1= Yes; 999=NA or Prefer Not to Answer",""
"sitbir_pnssi1_ema_lastsurv","Integer","","Recommended","Since your last completed survey: I thought about hurting myself on purpose (such as cutting or burning myself), but without the intention of trying to kill myself.","0;1;999","0= No; 1= Yes; 999=NA or Prefer Not to Answer",""
"sitbir_pnssi2_ema_lastsurv","Integer","","Recommended","Since your last completed survey: At the worst point, how intense were you thoughts of hurting yourself on purpose without trying to kill yourself?","0::10; 999","0= Not at all intense; 1= Very lowly intense; 2= Lowly intense; 3= Mildly intense; 4= Somewhat intense; 5= Intense; 6= Fairly intense; 7 = Pretty intense; 8= Highly intense; 9= Very highly intense; 10 = Extremely intense; 999=NA or Prefer Not to Answer",""
"sitbir_anssi1_ema_lastsurv","Integer","","Recommended","Since your last completed survey: I actually did something to hurt myself on purpose but was not trying to kill myself (for example, cutting, burning, drawing blood, or bruising myself on purpose).","0;1;999","0= No; 1= Yes; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2a_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Cut or carved skin","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2b_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Hit yourself on purpose, resulting in bruising","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2c_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Pulled your hair out","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2d_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Gave yourself a tattoo","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2e_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Picked a wound","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2f_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Burned your skin","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2g_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Inserted objects under your nails or skin","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2h_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Bit yourself to the point of drawing blood","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2i_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Picked areas of your body to the point of drawing blood","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2j_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Scraped your skin to the point to drawing blood","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2k_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Erased your skin to the point of drawing blood","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2o_ema_lastsurv","Integer","","Recommended","Since your last completed survey: What method(s) did you use to hurt yourself on purpose without trying to kill yourself? Other","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_anssi2o1_ema_lastsurv","String","100","Recommended","For ''Other,'' please explain the method you used to hurt yourself on purpose since your last completed survey.","","999=NA or Prefer Not to Answer",""
"sitbir_psi1_ema_lastmo","Integer","","Recommended","Please choose any of the following thoughts you have had since your last completed survey several weeks ago: I wish I could disappear and not exist","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_psi2_ema_lastmo","Integer","","Recommended","Please choose any of the following thoughts you have had since your last completed survey several weeks ago: I wish I were never born","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_psi1_ema_lastsurv","Integer","","Recommended","Please choose any of the following thoughts you have had since your last completed survey: I wish I could disappear and not exist","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_psi3_ema_lastmo","Integer","","Recommended","Please choose any of the following thoughts you have had since your last completed survey several weeks ago: My life is not worth living","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_psi4_ema_lastmo","Integer","","Recommended","Please choose any of the following thoughts you have had since your last completed survey several weeks ago: I wish I would go to sleep and never wake up again","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_psi5_ema_lastmo","Integer","","Recommended","Please choose any of the following thoughts you have had since your last completed survey several weeks ago: I wish I were dead","0;1;999","0= No/Unchecked; 1= Yes/Checked; 999=NA or Prefer Not to Answer",""
"sitbir_asi1_ema_lastmo","Integer","","Recommended","Have you had thoughts of killing yourself, such as ''I should Kill myself'' or ''I want to kill myself'' since your last completed survey several weeks ago?","0;1;999","0= No; 1= Yes; 999=NA or Prefer Not to Answer",""
"sitbir_asi2_ema_lastmo","Integer","","Recommended","Since your last completed survey several weeks ago: At the worst point, how intense were your thoughts of killing yourself?","0::10; 999","0= Not at all intense; 1= Very lowly intense; 2= Lowly intense; 3= Mildly intense; 4= Somewhat intense; 5= Intense; 6= Fairly intense; 7 = Pretty intense; 8= Highly intense; 9= Very highly intense; 10 = Extremely intense; 999=NA or Prefer Not to Answer",""
"sitbir_asi6_ema_lastmo","Integer","","Recommended","Since your last completed survey several weeks ago: I started to do something or prepared to do something to kill myself.","0;1;999","0= No; 1= Yes; 999=NA or Prefer Not to Answer",""
"sitbir_asi7_ema_lastmo","Integer","","Recommended","Since your last completed survey several weeks ago: I tried to kill myself","0;1;999","0= No; 1= Yes; 999=NA or Prefer Not to Answer",""
"sitbir_pnssi1_ema_lastmo","Integer","","Recommended","Since your last completed survey several weeks ago: I thought about hurting myself on purpose (such as cutting or burning myself), but without the intention of trying to kill myself.","0;1;999","0= No; 1= Yes; 999=NA or Prefer Not to Answer",""
"sitbir_pnssi2_ema_lastmo","Integer","","Recommended","Since your last completed survey several weeks ago: At the worst point, how intense were you thoughts of hurting yourself on purpose without trying to kill yourself?","0::10; 999","0= Not at all intense; 1= Very lowly intense; 2= Lowly intense; 3= Mildly intense; 4= Somewhat intense; 5= Intense; 6= Fairly intense; 7 = Pretty intense; 8= Highly intense; 9= Very highly intense; 10 = Extremely intense; 999=NA or Prefer Not to Answer",""
